6.89463524344756 5669179.43403562 295666.996455596 35153.5695087865
7.02814610687084 5629762.85770136 332093.401409081 38143.7408895557
7.16324251138169 5585286.68101045 373170.338815751 41542.9801737965
7.30016967539276 5535046.38846847 419538.139360597 45415.4721709328
7.43922010070647 5478222.54380628 471939.447445578 49838.0087481395
7.58074580759924 5413856.49589801 531240.205237164 54903.2988648279
7.72517488722046 5340818.93348993 598456.616869278 60724.4496407982
7.87303440655452 5257768.33610791 674790.499905456 67441.1639866376
8.02498296106942 5163094.69298922 761676.777513655 75228.5294971259
8.18185844801673 5054840.89614068 860849.244838782 84309.8590205362
8.34475100445941 4930588.61664815 974435.237981927 94976.1453699223
8.51512008590653 4787284.03135862 1105099.05198529 107616.916656094
8.69499516256207 4620952.88314444 1256274.9259475 122772.190908065
8.88735215820609 4426187.59908894 1432584.93489843 141227.466012628
9.09691791496257 4195083.82681707 1640706.43437298 164209.73880996
9.3322812092419 3914488.31390356 1891632.50499775 193879.181098692
9.61397021803544 3555419.19792146 2209468.05845085 235112.743627691
9.94656290664943 3112131.24762748 2595685.20739829 292183.544974236
10.2409942181711 2717247.64400072 2932416.67349865 350335.682500634
10.5415681786044 2326796.35893408 3256384.90454567 416818.736520255
10.8436227562273 1960150.53668667 3549543.10571633 490306.357597004
11.1126881083447 1663014.67382507 3776226.43005386 560758.896121066
11.3317133678837 1444588.86696914 3934306.26699422 621104.866036641
11.5327459816202 1263486.36504746 4058001.66823131 678511.966721242
11.7209458836241 1110726.0377456 4155535.86789525 733738.094359151
11.8999518609449 980051.670513205 4232568.57618507 787379.753301734
12.0810565696181 861658.402199098 4295784.82231902 842556.775481887
12.2532355317436 761185.577174784 4343122.62601383 895691.796811389
12.420183010194 674196.19265826 4378102.28355489 947701.523786858
12.5830018645739 598460.252338518 4402769.20563717 998770.542024313
12.7426980641812 532161.000253418 4418748.15793667 1049090.84180991
12.9000089441737 473885.69612015 4427317.77849446 1098796.52538539
13.055518905386 422494.439131555 4429513.38191466 1147992.17895378
13.2096989595992 377052.404956576 4426187.37321598 1196760.22182745
13.362937458888 336781.621766304 4418051.24176087 1245167.13647283
13.5155602778475 301027.231445743 4405705.35434865 1293267.41420561
13.6678451614023 269232.83746497 4389660.82393814 1341106.33859689
13.8200321121417 240922.044960918 4370355.97896397 1388721.97607511
13.9723311098972 215684.321143417 4348169.03754919 1436146.6413074
14.1249279658133 193163.959730387 4323428.04163292 1483407.99863669
14.2779888434314 173051.327715633 4296418.76655157 1530529.9057328
14.431663806964 155075.824891599 4267391.10471255 1577533.07039585
14.5860896468441 139000.151716256 4236564.27898464 1624435.56929911
14.7413921598611 124615.592377035 4204131.14465786 1671253.26296511
14.897688011908 111738.096625831 4170261.77183586 1718000.13153831
15.0550862773496 100204.997956148 4135106.45278169 1764688.54926216
15.2136897252264 89872.2444016277 4098798.24463696 1811329.51096141
15.3735959051974 80612.0464784936 4061455.13305253 1857932.82046898
15.53489807393 72310.8676655445 4023181.8837116 1904507.24862286
15.6976859932948 64867.6985027221 3984071.63484688 1951060.6666504
15.8620466250882 58192.5672833107 3944207.2732024 1997600.15951429
16.0280647417457 52205.2494715493 3903662.62774484 2044132.12278361
16.1958234687042 46834.1450778186 3862503.50904068 2090662.3458815
16.3654047709822 42015.2988000451 3820788.61723197 2137196.08396798
16.5368898943513 37691.5421464288 3778570.33754363 2183738.12030994
16.7103597695576 33811.7402795398 3735895.43910468 2230292.82061578
16.8858953866952 30330.1291526593 3692805.6902898 2276864.18055754
17.0635781457582 27205.7308057495 3649338.40169829 2323455.86749596
17.2434901884221 24401.8365655606 3605526.90620882 2370071.25722562
17.4257147155438 21885.54943271 3561400.98411544 2416713.46645185
17.6103362942314 19627.378214887 3516987.24021176 2463385.38157335
17.7974411579917 17600.8770240741 3472309.43870379 2510089.68427213
17.9871175030446 15782.3246435723 3427388.8010424 2556828.87431403
18.1794557837912 14150.4390144916 3382244.27104946 2603605.28993605
18.3745490100895 12686.1227232438 3336892.75117153 2650421.12610523
18.5724930489886 11372.2359050264 3291349.31317455 2697278.45092043
18.773386933501 10193.3934347483 3245627.38617645 2744179.2203888
18.9773331809141 9135.7836677282 3199738.924567 2791125.29176527
19.1844381231961 8187.00632786277 3153694.5580483 2838118.43562383
19.3948122521867 7335.92743025094 3107503.72574589 2885160.34682386
19.6085705822556 6572.54937658749 3061174.79613489 2932252.65448852
19.8258330333721 5887.89457874695 3014715.17429859 2979396.93112266
20.0467248376655 5273.90115594818 2968131.3978749 3026594.70096916
20.2713769727916 4723.32941645658 2921429.22289224 3073847.44769131
20.4999266258047 4229.67797960283 2874613.70054282 3121156.62147758
20.7325176914339 3787.10852163908 2827689.24585373 3168523.64562463
20.969301309244 3390.37824052822 2780659.69907653 3215949.92268294
21.2104364445319 3034.77923383613 2733528.3805475 3263436.84021867
21.4560905184079 2716.08407102322 2686298.13968198 3310985.776247
21.7064400932256 2430.49691855938 2638971.3986839 3358598.10439754
21.9616716202216 2174.60964481861 2591550.19150129 3406275.19885389
22.2219822571976 1945.36239233174 2544036.19848841 3454018.43911925
22.4875807650981 1740.00815899501 2496430.77718952 3501829.21465148
22.7586884935753 1556.08097784997 2448734.98961225 3549708.9294099
23.0355404671517 1391.3673277945 2400949.62630493 3597659.00636727
23.3183865851499 1243.88044584914 2353075.22753881 3645680.89201534
23.6074929507428 1111.83724554149 2305112.10183075 3693776.0609237
23.9031433467122 993.637576506517 2257060.34203454 3741946.02038895
24.2056408783955 887.845587559304 2208919.83918435 3790192.31522809
24.5153098075945 793.17297987636 2160690.29425618 3838516.53276395
24.8324976052718 708.463958698273 2112371.22797581 3886920.30806549
25.1575772555781 632.681711524902 2063961.98878856 3935405.32949991
25.4909498495476 564.896258263109 2015461.75907409 3983973.34466764
25.8330475137503 504.273534490391 1966869.55966634 4032626.16679917
26.1843367276084 450.065583084599 1918184.25271645 4081365.68170046
26.5453220934078 401.601742103582 1869404.54290629 4130193.85535161
26.9165506355805 358.28072815557 1820528.97700223 4179112.74226961
27.2986167214504 319.563524677058 1771555.94169848 4228124.49477684
27.6921677148726 284.966993693455 1722483.65966866 4277231.37333765
28.0979104981621 254.058137864166 1673310.18371211 4326435.75815003
28.5166190277719 226.448947002392 1624033.38884095 4375740.16221205
28.9491431273233 201.791769890254 1574650.96208558 4425147.24614453
29.396418769687 179.775158196171 1525160.38976198 4474659.83507982
29.8594801618064 160.120134655948 1475558.94185487 4524280.93801047
30.3394740257271 142.576842509841 1425843.65309346 4574013.77006402
30.8376765731795 126.921537526769 1376011.30019503 4623861.77826745
31.3555138072898 112.953887853515 1326058.37464708 4673828.67146507
31.8945859657179 100.494550433043 1275981.05025723 4723918.45519234
32.4566971610801 89.3829958989987 1225775.14456981 4774135.47243429
33.0438916007224 79.4755567043119 1175436.07315576 4824484.45128753
33.6584982140699 70.6436758008012 1124958.79570987 4874970.56061433
34.3031861308472 62.7723355176791 1074337.75308133 4925599.47458315
34.9810343134212 55.7586483872258 1023566.79489667 4976377.44645494
35.6956198596608 49.5105936077176 972639.098952467 5027311.39045392
36.4511312238807 43.9458846428918 921547.086970485 5078408.96714487
37.2525150944881 38.9909552174637 870282.348794255 5129678.66025053
38.1056692690156 34.5800528053111 818835.603239494 5181129.8167077
39.0176990629317 30.6544308523267 767196.758503941 5232772.5870652
39.9972621416822 27.1616339142155 715355.210676544 5284617.62768954
41.055036490385 24.0548746367418 663300.687036021 5336675.25808934
42.2043572435225 21.2925103450814 611025.324988457 5388953.3825012
43.4620725834761 18.8376451437474 558528.581770992 5441452.58058386
44.8496362834552 16.6579228904593 505828.760692982 5494154.58138413
46.3942766063757 14.7256635307383 452990.326523712 5546994.94781275
48.1294057880982 13.0186738996692 400189.013876346 5599797.96744975
50.0913042953149 11.5223032991952 347861.82850837 5652126.64918833
52.0342151744611 10.3719732115079 302786.984854291 5697202.6431725
53.9803505036763 9.46325995223123 263492.018049216 5736498.51869083
55.9259082972846 8.73770878066171 229306.056154106 5770685.20613711
57.8715501851409 8.15169318473309 199554.205909663 5800437.64239715
59.817166763892 7.67379605280912 173662.863128039 5826329.46307591
61.7627798502856 7.28076372221399 151130.832713282 5848861.88652299
63.7083877585572 6.95514517477238 131522.272413341 5868470.77244148
65.653992263801 6.68364895092896 114457.853275908 5885535.46307514
67.5995941627127 6.45601773131978 99607.4757379083 5900386.06824436
69.5451941643493 6.26423926671694 86683.8719292028 5913309.86383153
71.4907928188856 6.10198536662827 75437.0481714291 5924556.8498432
73.4363905848862 5.96420716791263 65649.4477600321 5934344.5880328
75.3819878558291 5.84683922644004 57131.7418987469 5942862.41126202
77.327584982783 5.7465804294394 49719.1669148302 5950275.08650474
79.273182290904 5.6607298513828 43268.3368322519 5956726.00243789
81.2187800924215 5.58706239050099 37654.4695758911 5962339.94336172
83.1643786973612 5.52373354243062 32768.9731117679 5967225.50315469
85.109978422789 5.46920575003732 28517.3448059514 5971477.1859883
87.0555796013014 5.42219089748995 24817.3433521544 5975177.23445695
89.0011825890836 5.38160500453157 21597.3978967723 5978397.22049822
90.9467877740368 5.3465322282174 18795.2235812558 5981199.42988651
92.892395584109 5.31619603004952 16356.6167174314 5983638.06708653
94.8380064962207 5.2899359076894 14234.4062870404 5985760.30377705
96.7836210459799 5.26718848435798 12387.5414819378 5987607.19132957
98.7292398383494 5.24747203827698 10780.2976334854 5989214.45489447
100.674863559619 5.23037376868637 9381.58516997993 5990613.18445625
102.620492990821 5.21553925486819 8164.34823440783 5991830.43622633
104.566129023069 5.20266368490267 7105.0413291128 5992889.7560072
106.511772674781 5.19148452208428 6183.17386376789 5993811.63465171
108.457425111533 5.18177534656609 5380.91379616467 5994613.90442848
110.403087668636 5.17334066337828 4682.74269888163 5995312.08396045
112.348761876953 5.16601150946323 4075.15557945388 5995919.67840903
114.294449492624 5.15964172473966 3546.39964741116 5996448.44071086
116.240152530913 5.15410477763182 3086.24697509307 5996908.59892012
118.185873305324 5.14929105559451 2685.79665453582 5997309.0540544
120.131614472237 5.14510554716124 2337.30262357843 5997657.55227087
122.077379082306 5.14146585484918 2034.02383063062 5997960.83470351
124.023170639411 5.138300488578 1770.09383981523 5998224.76785969
125.968993168391 5.13554739762783 1540.40735417059 5998454.45709843
127.914851292777 5.13315270598624 1340.52146188982 5998654.3453854
129.860750324132 5.13106962152985 1166.56969534247 5998828.29923503
131.806696364625 5.12925749409967 1015.18724049561 5998979.68350201
133.752696424872 5.12768100135125 883.44585001896 5999111.42646897
135.698758559271 5.12630944444225 768.797201076036 5999226.07648947
137.644892021439 5.12511613828045 669.023602143503 5999325.85128171
139.591107442691 5.12407788328789 582.195095363899 5999412.68082675
141.537417037066 5.12317450751914 506.632124638444 5999488.24470085
143.483834836795 5.12238846956265 440.873047338123 5999554.00456419
145.43037696254 5.12170451400416 383.645861203038 5999611.23243428
147.377061933815 5.12110937237917 333.843599522681 5999661.0352911
149.323911025224 5.12059150352118 290.502918665344 5999704.37648983
151.270948675515 5.12014086804918 252.785463759567 5999742.09439537
153.218202956865 5.11974873245559 219.961652084228 5999774.91859918
155.165706113446 5.1194074988711 191.396560477199 5999803.48403202
157.113495179359 5.11911055711219 166.537643778434 5999828.34324566
159.061612687182 5.11885215607275 144.904046744301 5999849.9771011
161.010107480562 5.11862729191412 126.077302684506 5999868.80407002
162.95903564558 5.11843161084677 109.693238904926 5999885.18832948
164.908461577968 5.1182613245898 95.4349323791776 5999899.44680629
166.85845920546 5.11811313684781 83.0265793878949 5999911.85530747
168.809113387144 5.11798417936395 72.2281605438056 5999922.65385527
170.760521514589 5.11787195629765 62.8307980061529 5999932.05133003
172.712795342633 5.11777429584024 54.6527150772187 5999940.22951062
174.666063081368 5.11768930812424 47.5357200254989 5999947.34659066
176.620471784464 5.11761534860595 41.3421461211087 5999953.54023853
178.576190073394 5.11755098620811 35.9521886925687 5999958.93026032
180.533411241288 5.11749497560303 31.2615876948624 5999963.62091733
182.492356785084 5.11744623309714 27.1796109609825 5999967.7029428
184.453280419314 5.11740381564853 23.6272991259891 5999971.25529706
186.41647262984 5.11736690260998 20.5359382737593 5999974.34669482
188.382265830862 5.11733477984317 17.845730761166 5999977.03693446
190.351040192841 5.11730682589585 15.5046385079892 5999979.37805466
192.32323021303 5.11728249997392 13.4673763764492 5999981.41534112
194.299332103508 5.11726133147519 11.6945361669884 5999983.1882025
196.279912073208 5.11724291088204 10.1518242832167 5999984.7309328
198.26561558048 5.11722688183631 8.80939831704091 5999986.0733748
200 5.11721462576372 7.78295445695468 5999987.09983092
